7.750029151119403,+1.07079920E-01,+1.07412420E-01,+1.07415020E-01,+1.06960420E-01,+1.07077320E-01
7.76005713619403,+1.07589060E-01,+1.07466970E-01,+1.06911070E-01,+1.07631920E-01,+1.08319000E-01
7.770026819029851,+1.07794280E-01,+1.07398130E-01,+1.07437100E-01,+1.07415020E-01,+1.06803270E-01
7.780054804104478,+1.07600750E-01,+1.07851420E-01,+1.08307320E-01,+1.07459180E-01,+1.07855320E-01
7.790024486940299,+1.08133270E-01,+1.08874910E-01,+1.07976110E-01,+1.07859220E-01,+1.07476060E-01
7.800052472014926,+1.08496950E-01,+1.08134570E-01,+1.08472270E-01,+1.08015080E-01,+1.08016380E-01
7.810051305970149,+1.08887890E-01,+1.08347580E-01,+1.08107290E-01,+1.08461880E-01,+1.08994400E-01
7.82002098880597,+1.08637220E-01,+1.09489250E-01,+1.09545100E-01,+1.09919170E-01,+1.09055440E-01
7.830048973880597,+1.08490450E-01,+1.09459380E-01,+1.09429510E-01,+1.10080220E-01,+1.09054140E-01
7.840018656716418,+1.09415220E-01,+1.09020380E-01,+1.07985200E-01,+1.08873610E-01,+1.08387840E-01
7.850017490671642,+1.08969720E-01,+1.09425610E-01,+1.09697070E-01,+1.10065940E-01,+1.09450290E-01
7.8600454757462686,+1.09543810E-01,+1.10238680E-01,+1.09965930E-01,+1.10071130E-01,+1.09710060E-01
7.870044309701493,+1.10239980E-01,+1.09700960E-01,+1.09572380E-01,+1.09702260E-01,+1.09585370E-01
7.880043143656716,+1.09721750E-01,+1.10985510E-01,+1.11110200E-01,+1.10250370E-01,+1.10230890E-01
7.890012826492537,+1.10575080E-01,+1.11016680E-01,+1.10788090E-01,+1.10973820E-01,+1.09590560E-01
7.9000116604477615,+1.10476370E-01,+1.11133580E-01,+1.11115390E-01,+1.11034870E-01,+1.10750420E-01
7.910010494402985,+1.11107600E-01,+1.10590670E-01,+1.10494550E-01,+1.10150360E-01,+1.10972520E-01
7.920038479477612,+1.11695970E-01,+1.11303730E-01,+1.11137480E-01,+1.10133480E-01,+1.11001100E-01
7.930008162313433,+1.11633630E-01,+1.10654310E-01,+1.11681690E-01,+1.12128490E-01,+1.12168750E-01
7.940006996268656,+1.12567490E-01,+1.11195920E-01,+1.11295930E-01,+1.12176540E-01,+1.11818060E-01
7.950005830223881,+1.12262270E-01,+1.12696080E-01,+1.12771410E-01,+1.13752030E-01,+1.13216910E-01
7.960033815298507,+1.13737740E-01,+1.13249380E-01,+1.13292240E-01,+1.12779200E-01,+1.13746830E-01
7.970003498134329,+1.13155860E-01,+1.13794890E-01,+1.13839050E-01,+1.14313120E-01,+1.13688390E-01
7.980031483208955,+1.13946850E-01,+1.13253280E-01,+1.13776710E-01,+1.13314320E-01,+1.13433810E-01
7.990030317164179,+1.15340500E-01,+1.14706670E-01,+1.14375470E-01,+1.14905390E-01,+1.14888510E-01
8.000058302238806,+1.15258680E-01,+1.15753530E-01,+1.14845650E-01,+1.14811880E-01,+1.15384660E-01
8.010027985074627,+1.15392460E-01,+1.15419730E-01,+1.14876820E-01,+1.14767720E-01,+1.14887210E-01
8.020026819029852,+1.15359980E-01,+1.16417240E-01,+1.16438020E-01,+1.16443210E-01,+1.16292550E-01
8.030025652985074,+1.16024990E-01,+1.16041870E-01,+1.15814580E-01,+1.16076940E-01,+1.16313330E-01
8.040053638059701,+1.16954950E-01,+1.16549720E-01,+1.16947160E-01,+1.15793800E-01,+1.15782110E-01
8.050023320895523,+1.16456200E-01,+1.17335510E-01,+1.16956250E-01,+1.16938070E-01,+1.15947060E-01
8.060022154850746,+1.17409550E-01,+1.17388760E-01,+1.16990020E-01,+1.16831560E-01,+1.17471890E-01
8.070050139925373,+1.18501860E-01,+1.18030390E-01,+1.18012200E-01,+1.18531740E-01,+1.18525240E-01
8.080048973880597,+1.18188850E-01,+1.17923880E-01,+1.18994120E-01,+1.19061660E-01,+1.18547320E-01
8.090047807835822,+1.18957760E-01,+1.18979840E-01,+1.19073350E-01,+1.19073350E-01,+1.18609670E-01
8.100046641791044,+1.19240900E-01,+1.19625360E-01,+1.19238300E-01,+1.18951260E-01,+1.18696690E-01
8.110016324626866,+1.20007210E-01,+1.20003320E-01,+1.19774720E-01,+1.19505860E-01,+1.19108420E-01
8.120044309701493,+1.19740950E-01,+1.20622860E-01,+1.19657830E-01,+1.20270880E-01,+1.20660530E-01
8.130013992537313,+1.19096730E-01,+1.19648740E-01,+1.20656630E-01,+1.20621560E-01,+1.20547530E-01
8.140012826492537,+1.20002020E-01,+1.20285160E-01,+1.21147590E-01,+1.20522850E-01,+1.20196840E-01
8.150040811567164,+1.20028000E-01,+1.19583790E-01,+1.19600680E-01,+1.20269580E-01,+1.20670920E-01
8.160010494402986,+1.21189150E-01,+1.21060570E-01,+1.20838470E-01,+1.21661930E-01,+1.21682710E-01
8.170009328358208,+1.21756740E-01,+1.22224320E-01,+1.22238610E-01,+1.21858050E-01,+1.22100930E-01
8.180037313432836,+1.22649040E-01,+1.23262090E-01,+1.23281570E-01,+1.22807500E-01,+1.22937380E-01
8.19003614738806,+1.22841270E-01,+1.23182860E-01,+1.23167280E-01,+1.23338720E-01,+1.23727070E-01
8.200034981343284,+1.23820590E-01,+1.23356910E-01,+1.23824490E-01,+1.23428340E-01,+1.23334830E-01
8.210033815298507,+1.23727070E-01,+1.23719280E-01,+1.23479000E-01,+1.23953070E-01,+1.23985540E-01
8.220003498134329,+1.24010220E-01,+1.24888230E-01,+1.24888230E-01,+1.24537550E-01,+1.24537550E-01
8.230002332089553,+1.24008920E-01,+1.23863450E-01,+1.24867450E-01,+1.24554430E-01,+1.25420750E-01
8.240001166044776,+1.25390880E-01,+1.25390880E-01,+1.25311650E-01,+1.25327240E-01,+1.25371400E-01
8.250058302238806,+1.25070070E-01,+1.25297370E-01,+1.25820800E-01,+1.25488290E-01,+1.25327240E-01
8.260027985074627,+1.25857190E-01,+1.26128650E-01,+1.26006560E-01,+1.25337630E-01,+1.25909150E-01
8.270026819029852,+1.25581810E-01,+1.25990970E-01,+1.26497520E-01,+1.26642990E-01,+1.26478040E-01
8.280054804104477,+1.26610520E-01,+1.26523490E-01,+1.27163820E-01,+1.27453460E-01,+1.27427480E-01
8.290024486940299,+1.25333730E-01,+1.25833810E-01,+1.26110470E-01,+1.26113060E-01,+1.27011860E-01
8.300023320895523,+1.25955900E-01,+1.26362440E-01,+1.27484630E-01,+1.26905350E-01,+1.26898860E-01
8.310051305970148,+1.28057420E-01,+1.27035240E-01,+1.26484530E-01,+1.26341660E-01,+1.26461150E-01
8.320050139925373,+1.27671660E-01,+1.28476940E-01,+1.27970400E-01,+1.27553470E-01,+1.27680760E-01
8.330019822761194,+1.28462650E-01,+1.28060020E-01,+1.27439170E-01,+1.27648290E-01,+1.27970400E-01
8.340047807835822,+1.27958710E-01,+1.28735410E-01,+1.28648390E-01,+1.29215980E-01,+1.28622410E-01
8.350017490671641,+1.28666570E-01,+1.29117270E-01,+1.28575650E-01,+1.27944420E-01,+1.27940520E-01
8.360016324626866,+1.30131660E-01,+1.28738010E-01,+1.28504220E-01,+1.28466550E-01,+1.27950910E-01
8.37001515858209,+1.29662780E-01,+1.30208290E-01,+1.29814740E-01,+1.30153740E-01,+1.29071810E-01
8.380043143656716,+1.30158930E-01,+1.29696550E-01,+1.31198000E-01,+1.30848610E-01,+1.30612220E-01
8.39004197761194,+1.30340770E-01,+1.29690050E-01,+1.29625110E-01,+1.29286120E-01,+1.29648490E-01
8.400011660447761,+1.30062820E-01,+1.29577050E-01,+1.29721220E-01,+1.30577160E-01,+1.30195300E-01
8.410039645522389,+1.30703140E-01,+1.31265540E-01,+1.31757800E-01,+1.31701950E-01,+1.32276030E-01
8.420038479477611,+1.31929240E-01,+1.30810950E-01,+1.30848610E-01,+1.30635600E-01,+1.31140850E-01
8.430037313432836,+1.31637010E-01,+1.32277330E-01,+1.31259040E-01,+1.31643500E-01,+1.31243460E-01
8.440006996268657,+1.31140850E-01,+1.31114870E-01,+1.31239560E-01,+1.31734420E-01,+1.31752600E-01
8.45000583022388,+1.32276030E-01,+1.32463060E-01,+1.32356560E-01,+1.32798160E-01,+1.31812350E-01
8.460033815298507,+1.32851410E-01,+1.31662980E-01,+1.30764190E-01,+1.31114870E-01,+1.30736910E-01
8.470003498134329,+1.32204600E-01,+1.31926650E-01,+1.32260450E-01,+1.31282420E-01,+1.32263040E-01
8.480002332089553,+1.31666880E-01,+1.32194200E-01,+1.32816350E-01,+1.32331880E-01,+1.32450080E-01
8.490030317164178,+1.31694150E-01,+1.31273330E-01,+1.31403210E-01,+1.31753900E-01,+1.31305800E-01
8.500058302238806,+1.31808450E-01,+1.31134360E-01,+1.31775980E-01,+1.31278530E-01,+1.31403210E-01
8.510027985074627,+1.31794160E-01,+1.31365550E-01,+1.31648690E-01,+1.32263040E-01,+1.31640900E-01
8.520055970149254,+1.32786470E-01,+1.32147450E-01,+1.31782470E-01,+1.32326690E-01,+1.31922750E-01
8.530054804104477,+1.32269540E-01,+1.31672070E-01,+1.31796760E-01,+1.31405810E-01,+1.31748700E-01
8.540024486940299,+1.32273430E-01,+1.32305900E-01,+1.32289020E-01,+1.31901970E-01,+1.31252550E-01
8.550052472014926,+1.30756400E-01,+1.31153840E-01,+1.31130460E-01,+1.31135660E-01,+1.31286320E-01
8.560022154850746,+1.30860300E-01,+1.30366750E-01,+1.30078400E-01,+1.29817340E-01,+1.30678470E-01
8.570050139925373,+1.30742110E-01,+1.30877190E-01,+1.30358950E-01,+1.30348560E-01,+1.30343370E-01
8.580019822761194,+1.30213480E-01,+1.30347260E-01,+1.30334270E-01,+1.30101780E-01,+1.30239460E-01
8.590018656716419,+1.30223870E-01,+1.30323880E-01,+1.30232970E-01,+1.29829030E-01,+1.30712240E-01
8.600046641791044,+1.29717330E-01,+1.30064120E-01,+1.29819940E-01,+1.29735510E-01,+1.30679760E-01
8.610045475746269,+1.29677060E-01,+1.30153740E-01,+1.29625110E-01,+1.29697850E-01,+1.29731620E-01
8.62001515858209,+1.30323880E-01,+1.30071910E-01,+1.30074510E-01,+1.30064120E-01,+1.30038140E-01
8.630043143656716,+1.29552380E-01,+1.30131660E-01,+1.29569260E-01,+1.30135550E-01,+1.30165430E-01
8.64004197761194,+1.29154930E-01,+1.29797860E-01,+1.29183510E-01,+1.30129060E-01,+1.29180910E-01
8.650011660447761,+1.29280920E-01,+1.29678360E-01,+1.29797860E-01,+1.30164130E-01,+1.30184910E-01
8.660010494402986,+1.29792660E-01,+1.30153740E-01,+1.30057620E-01,+1.29541990E-01,+1.30197900E-01
8.670038479477611,+1.30684960E-01,+1.29693950E-01,+1.30095290E-01,+1.30074510E-01,+1.30675870E-01
8.680008162313433,+1.30726520E-01,+1.30597940E-01,+1.30131660E-01,+1.30308300E-01,+1.30704440E-01
8.690006996268657,+1.30592740E-01,+1.30713530E-01,+1.31231770E-01,+1.31718830E-01,+1.31352560E-01
8.700034981343284,+1.31746110E-01,+1.31414900E-01,+1.31750000E-01,+1.31303200E-01,+1.31379840E-01
8.710004664179104,+1.31301910E-01,+1.31153840E-01,+1.31751300E-01,+1.31129160E-01,+1.30779770E-01
8.720032649253731,+1.30860300E-01,+1.31218780E-01,+1.31240860E-01,+1.30618720E-01,+1.30761590E-01
8.730031483208956,+1.30697950E-01,+1.30348560E-01,+1.30232970E-01,+1.30230370E-01,+1.30710940E-01
8.740001166044776,+1.30683660E-01,+1.30062820E-01,+1.29808250E-01,+1.29667970E-01,+1.29687450E-01
8.750029151119403,+1.29804350E-01,+1.29664080E-01,+1.29554970E-01,+1.29282220E-01,+1.29543280E-01
8.76005713619403,+1.29616020E-01,+1.29182210E-01,+1.29523800E-01,+1.29084800E-01,+1.29105580E-01
8.770055970149254,+1.28222370E-01,+1.28076900E-01,+1.27972990E-01,+1.28104180E-01,+1.27983380E-01
8.780025652985074,+1.27061210E-01,+1.27172910E-01,+1.27528790E-01,+1.27222270E-01,+1.27170310E-01
8.790053638059701,+1.26345550E-01,+1.26118260E-01,+1.26532590E-01,+1.26116960E-01,+1.26029940E-01
8.800023320895523,+1.26452060E-01,+1.26483230E-01,+1.26476740E-01,+1.26111760E-01,+1.25475310E-01
8.810051305970148,+1.25414260E-01,+1.24390780E-01,+1.24776530E-01,+1.25362310E-01,+1.24783030E-01
8.82002098880597,+1.24392080E-01,+1.24479100E-01,+1.24957070E-01,+1.24527160E-01,+1.24809000E-01
8.830048973880597,+1.23190660E-01,+1.22811400E-01,+1.23204940E-01,+1.22937380E-01,+1.23792020E-01
8.840018656716419,+1.23271180E-01,+1.22242510E-01,+1.23163380E-01,+1.22912710E-01,+1.22843870E-01
8.850046641791044,+1.22163280E-01,+1.21785320E-01,+1.21715180E-01,+1.21719080E-01,+1.21706090E-01
8.860045475746269,+1.21222920E-01,+1.21677510E-01,+1.21677510E-01,+1.21763240E-01,+1.21758040E-01
8.870044309701493,+1.21671020E-01,+1.20813790E-01,+1.21100830E-01,+1.20656630E-01,+1.21150190E-01
8.880013992537313,+1.20015010E-01,+1.20144890E-01,+1.19627950E-01,+1.19470800E-01,+1.19743550E-01
8.89004197761194,+1.18949960E-01,+1.19563010E-01,+1.19596780E-01,+1.18943470E-01,+1.18964250E-01
8.900011660447761,+1.18060260E-01,+1.18070650E-01,+1.18513550E-01,+1.18161570E-01,+1.18052470E-01
8.910039645522389,+1.17519950E-01,+1.17535530E-01,+1.18136890E-01,+1.17532930E-01,+1.17508260E-01
8.920038479477611,+1.16576990E-01,+1.16470490E-01,+1.16457500E-01,+1.16996520E-01,+1.17464100E-01
8.930008162313433,+1.16269170E-01,+1.15928870E-01,+1.16075640E-01,+1.16317230E-01,+1.16934170E-01
8.94003614738806,+1.14910590E-01,+1.15259970E-01,+1.15265170E-01,+1.15511950E-01,+1.15549610E-01
8.95000583022388,+1.14736540E-01,+1.15334010E-01,+1.14863830E-01,+1.15379470E-01,+1.15232700E-01
8.960033815298507,+1.13820870E-01,+1.13970230E-01,+1.14301440E-01,+1.14291040E-01,+1.14327410E-01
8.970003498134329,+1.13111700E-01,+1.12364870E-01,+1.12596070E-01,+1.12620740E-01,+1.13114300E-01
8.980031483208956,+1.11821960E-01,+1.12189530E-01,+1.11836250E-01,+1.12203820E-01,+1.12206420E-01
8.990030317164178,+1.11006290E-01,+1.10634830E-01,+1.10659500E-01,+1.10599760E-01,+1.10516630E-01
9.000058302238806,+1.08542400E-01,+1.08611240E-01,+1.08393040E-01,+1.09015180E-01,+1.09016480E-01
9.01005713619403,+1.07570880E-01,+1.08308610E-01,+1.08457980E-01,+1.07972220E-01,+1.07977410E-01
9.020026819029852,+1.07295520E-01,+1.07300720E-01,+1.06808460E-01,+1.06442190E-01,+1.06438290E-01
9.030025652985074,+1.06211000E-01,+1.05714840E-01,+1.05369350E-01,+1.05807060E-01,+1.05227780E-01
9.040024486940299,+1.04845890E-01,+1.04425070E-01,+1.04421170E-01,+1.05162840E-01,+1.04797840E-01
9.050052472014926,+1.03787340E-01,+1.04104260E-01,+1.03252220E-01,+1.03582130E-01,+1.03261310E-01
9.060022154850746,+1.03049600E-01,+1.03543160E-01,+1.03583430E-01,+1.03689930E-01,+1.03573030E-01
9.07002098880597,+1.01976770E-01,+1.02113150E-01,+1.01684530E-01,+1.01680630E-01,+1.02528770E-01
9.080019822761194,+1.01484510E-01,+1.01614390E-01,+1.00594810E-01,+1.01627380E-01,+1.01546850E-01
9.090047807835822,+9.96054460E-02,+9.96523630E-02,+9.97618740E-02,+1.00019120E-01,+1.00129280E-01
9.100046641791044,+9.90179750E-02,+9.92270180E-02,+9.91767330E-02,+9.91775110E-02,+9.91246350E-02
9.110016324626866,+9.83314880E-02,+9.83321360E-02,+9.82797780E-02,+9.81744150E-02,+9.80156560E-02
9.120044309701493,+9.69598150E-02,+9.67486980E-02,+9.66953040E-02,+9.66946560E-02,+9.66936190E-02
9.130043143656716,+9.64821140E-02,+9.62733280E-02,+9.61124960E-02,+9.60094650E-02,+9.59563290E-02
9.140012826492537,+9.54266600E-02,+9.51651270E-02,+9.50592450E-02,+9.49554360E-02,+9.49026900E-02
9.150011660447761,+9.47413390E-02,+9.46885930E-02,+9.44265440E-02,+9.43194920E-02,+9.42672640E-02
9.160010494402986,+9.38942790E-02,+9.38433470E-02,+9.37370760E-02,+9.36827740E-02,+9.36324900E-02
9.170038479477611,+9.27332020E-02,+9.26286160E-02,+9.26293930E-02,+9.26314670E-02,+9.26816220E-02
9.180037313432836,+9.20463270E-02,+9.18393580E-02,+9.17345130E-02,+9.16800820E-02,+9.16820260E-02
9.190006996268657,+9.10472490E-02,+9.12062660E-02,+9.14151820E-02,+9.15729040E-02,+9.15754960E-02
9.200034981343284,+9.03605050E-02,+9.03038710E-02,+9.03065920E-02,+9.03073700E-02,+9.03611530E-02
9.210033815298507,+8.99879070E-02,+8.98288900E-02,+8.96749270E-02,+8.96188110E-02,+8.95148730E-02
9.220032649253731,+8.88263130E-02,+8.88775050E-02,+8.89312880E-02,+8.89875340E-02,+8.89874040E-02
9.230002332089553,+8.80365350E-02,+8.80406820E-02,+8.80319990E-02,+8.79230070E-02,+8.78885340E-02
9.240001166044776,+8.71875350E-02,+8.70843740E-02,+8.70330530E-02,+8.70285150E-02,+8.69311870E-02
9.250029151119403,+8.66620100E-02,+8.64993640E-02,+8.64510240E-02,+8.63982770E-02,+8.63469560E-02
