5.212774020522388,+5.15301770E-01,+1.17805000E-04,+1.43466000E-04,+5.18360530E-01,-3.03260000E-05,+5.33950000E-05,+5.18056600E-01,-1.90121000E-04,-1.84419000E-04,+5.17807230E-01,+1.58499000E-04,+9.21450000E-05,+5.17555250E-01,+4.87290000E-05,+1.44243000E-04
5.232742537313433,+5.21879070E-01,-1.80272000E-04,-6.51880000E-05,+5.20243840E-01,-4.14720000E-05,-8.82570000E-05,+5.20821820E-01,+1.20916000E-04,+1.28173000E-04,+5.21153020E-01,-1.00828000E-04,+3.56400000E-05,+5.20956900E-01,-1.54352000E-04,-2.14615000E-04
5.252740205223881,+5.30907300E-01,-4.96360000E-05,-1.15602000E-04,+5.30887820E-01,+7.59450000E-05,+1.31931000E-04,+5.30670910E-01,-2.34314000E-04,-1.89603000E-04,+5.30204630E-01,+1.46706000E-04,+9.30520000E-05,+5.30391660E-01,-4.27680000E-05,+7.93140000E-05
5.272679570895522,+5.39413380E-01,-2.43905000E-04,-1.56426000E-04,+5.38963990E-01,-9.71990000E-05,-1.85844000E-04,+5.39864080E-01,+1.55259000E-04,+2.18503000E-04,+5.40252430E-01,-3.56400000E-05,+6.20780000E-05,+5.39831610E-01,-1.01217000E-04,-1.87659000E-04
5.292706389925373,+5.49676820E-01,-7.71110000E-05,-1.43206000E-04,+5.49119620E-01,+7.58150000E-05,+1.57074000E-04,+5.49759950E-01,-1.22989000E-04,-5.08030000E-05,+5.49915810E-01,-1.24933000E-04,-1.87918000E-04,+5.50183370E-01,+1.82734000E-04,+1.96731000E-04
5.312704057835821,+5.62526220E-01,-1.60700000E-05,+1.53963000E-04,+5.61500140E-01,-2.79544000E-04,-2.54532000E-04,+5.59179120E-01,-1.35560000E-04,-2.40924000E-04,+5.59725930E-01,+9.11080000E-05,+2.81230000E-05,+5.60706550E-01,+1.56810000E-05,+1.57074000E-04
5.332672574626866,+5.73288380E-01,+8.94200000E-06,+9.48660000E-05,+5.76609500E-01,-2.05932000E-04,-1.63165000E-04,+5.75052190E-01,-4.05640000E-05,-7.89260000E-05,+5.73507880E-01,+1.32191000E-04,+1.32709000E-04,+5.72854570E-01,+3.49900000E-06,+1.40226000E-04
5.352670242537314,+5.87367800E-01,-1.71200000E-04,-4.13420000E-05,+5.85948140E-01,-1.71977000E-04,-2.04636000E-04,+5.86368970E-01,+6.19480000E-05,+7.90600000E-06,+5.87870450E-01,+8.69610000E-05,+1.79753000E-04,+5.89014720E-01,-9.51250000E-05,-1.17930000E-05
5.3726679104477615,+6.04364370E-01,-2.39887000E-04,-1.82604000E-04,+6.00815960E-01,-3.95280000E-05,-1.61869000E-04,+6.01925160E-01,+1.08344000E-04,+1.83771000E-04,+6.05404740E-01,-9.66810000E-05,+3.49900000E-06,+6.05335900E-01,-2.02433000E-04,-2.39369000E-04
5.392636427238806,+6.21837630E-01,-9.99210000E-05,-2.09950000E-04,+6.20380340E-01,+1.59925000E-04,+9.57730000E-05,+6.23139060E-01,-4.53600000E-05,+8.63130000E-05,+6.19633510E-01,-1.91288000E-04,-1.54482000E-04,+6.19951720E-01,+1.80140000E-05,-4.51000000E-05
5.4126340951492535,+6.38787450E-01,+9.53850000E-05,+1.02513000E-04,+6.39156320E-01,-5.83200000E-06,+1.27525000E-04,+6.39210870E-01,-2.36517000E-04,-2.50644000E-04,+6.39093970E-01,+7.73700000E-05,-1.90510000E-05,+6.40653900E-01,+9.97910000E-05,+1.61480000E-04
5.432602611940299,+6.59525990E-01,-5.83190000E-05,+6.27260000E-05,+6.59624700E-01,-2.09561000E-04,-2.10079000E-04,+6.59564960E-01,+8.98120000E-05,+2.41050000E-05,+6.60557270E-01,+7.33530000E-05,+1.81697000E-04,+6.60980720E-01,-2.33148000E-04,-1.98027000E-04
5.4526002798507465,+6.80621720E-01,-1.16120000E-04,-2.27316000E-04,+6.79112470E-01,+1.48909000E-04,+5.31350000E-05,+6.78078600E-01,-1.48131000E-04,-5.81900000E-05,+6.77343460E-01,-1.32709000E-04,-1.93361000E-04,+6.76692740E-01,+1.57592000E-04,+1.50075000E-04
5.472597947761194,+7.03152670E-01,-2.13840000E-05,+1.16380000E-04,+7.03333210E-01,-2.19410000E-04,-1.82475000E-04,+7.00890070E-01,+7.87960000E-05,-9.07000000E-07,+7.00156230E-01,+2.19020000E-05,+1.32191000E-04,+6.99925040E-01,-1.86881000E-04,-1.48650000E-04
5.492595615671642,+7.26857750E-01,-3.34360000E-05,-1.41262000E-04,+7.31099740E-01,+1.56555000E-04,+1.46317000E-04,+7.30952970E-01,-1.15213000E-04,-2.33300000E-06,+7.29363200E-01,-1.71848000E-04,-2.01396000E-04,+7.28912500E-01,-7.90600000E-06,-9.18850000E-05
5.512534981343284,+7.55055530E-01,+9.17560000E-05,+7.24460000E-05,+7.58394830E-01,+3.95280000E-05,+1.26359000E-04,+7.57710340E-01,-2.27575000E-04,-2.52717000E-04,+7.57318100E-01,+2.09950000E-05,-3.25290000E-05,+7.57579160E-01,+1.22341000E-04,+1.67441000E-04
5.532561800373134,+7.85311950E-01,-1.42558000E-04,+6.35000000E-06,+7.86131510E-01,-1.89992000E-04,-2.01915000E-04,+7.85556130E-01,+1.55518000E-04,+1.40226000E-04,+7.86267890E-01,+5.30060000E-05,+1.66275000E-04,+7.86231520E-01,-2.09431000E-04,-1.99582000E-04
5.552559468283582,+8.16074910E-01,-4.14700000E-06,-5.93560000E-05,+8.17080200E-01,+1.33357000E-04,+1.86622000E-04,+8.17110080E-01,-2.32759000E-04,-1.69645000E-04,+8.16512610E-01,-1.42040000E-04,-2.31593000E-04,+8.16376240E-01,+1.01994000E-04,+3.22700000E-05
5.572527985074627,+8.47737970E-01,+1.39578000E-04,+1.57592000E-04,+8.48418560E-01,-5.15800000E-05,+1.14436000E-04,+8.48241910E-01,-2.01007000E-04,-2.48441000E-04,+8.48673130E-01,+8.13880000E-05,-8.03500000E-06,+8.48787420E-01,+9.47370000E-05,+1.73533000E-04
5.592525652985074,+8.78552890E-01,-1.12492000E-04,+3.37000000E-06,+8.79319200E-01,-1.83382000E-04,-2.16689000E-04,+8.79776390E-01,+6.50590000E-05,-4.14700000E-06,+8.80043950E-01,+1.38930000E-04,+1.78198000E-04,+8.80467370E-01,-2.26800000E-05,+5.87080000E-05
5.612523320895522,+9.09939300E-01,-1.91547000E-04,-1.35171000E-04,+9.08600200E-01,-4.56190000E-05,-1.56166000E-04,+9.08546950E-01,+1.58888000E-04,+1.71589000E-04,+9.08071570E-01,-5.96150000E-05,+4.25080000E-05,+9.07432550E-01,-3.03260000E-05,-7.38710000E-05
5.632491837686567,+9.37118780E-01,+1.25322000E-04,+1.91028000E-04,+9.39495650E-01,-2.57253000E-04,-2.22262000E-04,+9.40247670E-01,+7.25750000E-05,+3.11040000E-05,+9.40489250E-01,+9.75880000E-05,+1.54870000E-04,+9.40174940E-01,-1.79494000E-04,-1.89732000E-04
5.652489505597015,+9.66419280E-01,-1.45150000E-05,-6.13000000E-05,+9.66811530E-01,+1.25581000E-04,+1.33227000E-04,+9.66797240E-01,-1.31413000E-04,-7.11500000E-05,+9.65498410E-01,-1.12103000E-04,-1.87918000E-04,+9.65376320E-01,+1.93232000E-04,+1.96601000E-04
5.672428871268656,+9.91086790E-01,-2.85120000E-05,+8.08700000E-05,+9.92251840E-01,-1.75217000E-04,-2.08783000E-04,+9.91772570E-01,+8.24250000E-05,-4.92500000E-06,+9.91602430E-01,+1.00309000E-04,+1.19231000E-04,+9.91857000E-01,-1.74699000E-04,-1.94398000E-04
5.692455690298507,+1.01279410E+00,+9.59000000E-06,+1.57981000E-04,+1.01376850E+00,+1.31413000E-04,+1.78068000E-04,+1.01498960E+00,-5.46910000E-05,-1.34394000E-04,+1.01505460E+00,-2.23946000E-04,-3.09093000E-04,+1.01515850E+00,-1.71589000E-04,-1.09900000E-04
5.712453358208955,+1.02798080E+00,+8.96820000E-05,+1.67053000E-04,+1.02876030E+00,+1.13399000E-04,+1.45280000E-04,+1.02827960E+00,-9.75880000E-05,-1.23378000E-04,+1.02587630E+00,-2.43127000E-04,-2.80970000E-04,+1.02713640E+00,-2.01267000E-04,-1.78587000E-04
5.732421875,+1.04193340E+00,+7.21860000E-05,+2.13579000E-04,+1.03963390E+00,+8.78680000E-05,+1.94528000E-04,+1.03733450E+00,+6.23370000E-05,+1.09511000E-04,+1.03589250E+00,-9.96610000E-05,-1.38023000E-04,+1.03691880E+00,-2.44553000E-04,-2.35221000E-04
5.752419542910448,+1.05052080E+00,+9.65510000E-05,+1.60702000E-04,+1.04906580E+00,+6.31150000E-05,+4.79510000E-05,+1.04815610E+00,-1.35301000E-04,-2.44164000E-04,+1.04875400E+00,-1.04975000E-04,+3.57690000E-05,+1.04879300E+00,+1.17805000E-04,+1.71200000E-04
5.772417210820896,+1.05606810E+00,-2.75915000E-04,-3.14406000E-04,+1.05669170E+00,-1.37375000E-04,-8.42400000E-06,+1.05701640E+00,+1.19360000E-04,+1.93361000E-04,+1.05713340E+00,+7.27050000E-05,+4.40640000E-05,+1.05684760E+00,-1.16380000E-04,-1.84419000E-04
5.79238572761194,+1.06853960E+00,-1.51890000E-04,-2.33300000E-06,+1.06638310E+00,+1.60054000E-04,+1.89214000E-04,+1.06605830E+00,+3.62880000E-05,-1.98290000E-05,+1.06513590E+00,-2.16430000E-04,-2.81747000E-04,+1.06487610E+00,-2.11246000E-04,-1.68219000E-04
5.812383395522388,+1.08080330E+00,+8.12580000E-05,+1.65757000E-04,+1.08050450E+00,+9.48660000E-05,+1.55000000E-04,+1.08106310E+00,-3.46030000E-05,-5.49500000E-05,+1.08211540E+00,-8.39800000E-05,-1.97508000E-04,+1.07767240E+00,-2.27964000E-04,-2.48959000E-04
5.832351912313433,+1.09156000E+00,+1.65890000E-05,+1.48261000E-04,+1.09192380E+00,+1.18712000E-04,+1.64979000E-04,+1.09104040E+00,+2.26800000E-05,-2.59000000E-07,+1.09083250E+00,-3.52510000E-05,-9.68100000E-05,+1.08846810E+00,-2.30815000E-04,-2.81488000E-04
5.852349580223881,+1.09352170E+00,-7.47780000E-05,+6.51880000E-05,+1.09408030E+00,+4.25080000E-05,+1.45669000E-04,+1.09509360E+00,+9.05890000E-05,+1.72366000E-04,+1.09534040E+00,+8.54050000E-05,+7.50380000E-05,+1.09610690E+00,-8.08700000E-05,-1.60573000E-04
5.872347248134329,+1.08855900E+00,-1.95305000E-04,-1.02642000E-04,+1.09482080E+00,-2.79930000E-05,+5.15800000E-05,+1.09708130E+00,+9.22740000E-05,+1.69774000E-04,+1.09751000E+00,+8.44980000E-05,+6.57060000E-05,+1.09747100E+00,-1.56814000E-04,-2.36129000E-04
5.8923449160447765,+1.08961130E+00,-6.89460000E-05,+7.97030000E-05,+1.08929950E+00,+4.38040000E-05,+1.69126000E-04,+1.08662340E+00,+1.07826000E-04,+1.47483000E-04,+1.08536320E+00,-3.62880000E-05,-7.08900000E-05,+1.08458370E+00,-9.03300000E-05,-1.85196000E-04
5.912313432835821,+1.06679880E+00,-1.80142000E-04,-7.78890000E-05,+1.06158930E+00,-2.44940000E-05,+6.19480000E-05,+1.06178420E+00,+1.30895000E-04,+1.87918000E-04,+1.06277150E+00,+6.22070000E-05,+3.99160000E-05,+1.06335610E+00,-1.27136000E-04,-2.27057000E-04
5.932281949626866,+1.05501580E+00,-1.32968000E-04,-1.14050000E-05,+1.05986150E+00,+9.05890000E-05,+1.90251000E-04,+1.05835450E+00,+1.07696000E-04,+1.27136000E-04,+1.05918600E+00,-1.07178000E-04,-1.82734000E-04,+1.06073190E+00,-2.19022000E-04,-2.62048000E-04
5.952308768656716,+1.04053030E+00,+6.59660000E-05,+2.20836000E-04,+1.04408990E+00,+1.23507000E-04,+1.38671000E-04,+1.04655820E+00,-9.69400000E-05,-1.73792000E-04,+1.04779240E+00,-1.61609000E-04,-3.18294000E-04,+1.04859810E+00,-2.16559000E-04,-1.90640000E-04
5.9722772854477615,+1.02953980E+00,+1.00698000E-04,+2.08654000E-04,+1.03135850E+00,+1.50330000E-05,-3.48620000E-05,+1.03061800E+00,-1.05234000E-04,-1.79753000E-04,+1.03098180E+00,-1.89862000E-04,-3.02742000E-04,+1.03233290E+00,-2.56476000E-04,-2.77989000E-04
5.992245802238806,+1.02599320E+00,+4.71740000E-05,+2.12153000E-04,+1.02878630E+00,+7.93140000E-05,-7.51700000E-06,+1.02813670E+00,-7.75000000E-05,-1.64072000E-04,+1.02614910E+00,-2.40017000E-04,-2.56346000E-04,+1.02529170E+00,-1.81179000E-04,-1.31543000E-04
6.012272621268656,+1.05062480E+00,+1.17416000E-04,+1.94009000E-04,+1.05254750E+00,+9.00710000E-05,+4.61370000E-05,+1.05328800E+00,-1.52797000E-04,-2.30426000E-04,+1.05261240E+00,-2.31334000E-04,-3.29310000E-04,+1.05237860E+00,-2.17207000E-04,-1.11196000E-04
6.032211986940299,+1.10543460E+00,+1.10936000E-04,+1.87270000E-04,+1.11050120E+00,-5.89670000E-05,-1.41262000E-04,+1.10331700E+00,-2.54920000E-04,-3.22312000E-04,+1.10473310E+00,-2.16041000E-04,-1.95305000E-04,+1.10566840E+00,-1.55520000E-05,+1.29858000E-04
6.052238805970149,+1.16227110E+00,+3.27880000E-05,-2.20300000E-06,+1.16771440E+00,-1.99971000E-04,-2.91208000E-04,+1.16771440E+00,-2.34055000E-04,-2.89523000E-04,+1.16689590E+00,-1.28432000E-04,-8.81300000E-06,+1.16633730E+00,+1.18583000E-04,+2.17596000E-04
6.072207322761194,+1.20553170E+00,-9.90130000E-05,-1.38282000E-04,+1.19800980E+00,-2.62567000E-04,-3.20109000E-04,+1.19771100E+00,-2.27575000E-04,-2.26279000E-04,+1.19846450E+00,-8.77380000E-05,+4.61370000E-05,+1.19903610E+00,+1.39707000E-04,+1.87788000E-04
6.092204990671642,+1.27016320E+00,-1.83771000E-04,-2.22521000E-04,+1.26461590E+00,-2.23817000E-04,-2.55050000E-04,+1.26378450E+00,-9.04600000E-05,+1.14050000E-05,+1.26339480E+00,+1.33490000E-05,+1.02253000E-04,+1.26270620E+00,+8.24250000E-05,+1.72885000E-04
6.112173507462686,+1.41993880E+00,-7.82780000E-05,-1.18842000E-04,+1.42775950E+00,-2.43386000E-04,-2.92115000E-04,+1.43678840E+00,-1.70293000E-04,-8.87750000E-05,+1.42240710E+00,+5.11910000E-05,+1.55518000E-04,+1.42474550E+00,+1.03160000E-04,+1.65238000E-04
6.132171175373134,+1.68996120E+00,-1.25322000E-04,-1.58110000E-04,+1.71266980E+00,-2.38332000E-04,-2.97429000E-04,+1.69553440E+00,-1.88566000E-04,-2.00359000E-04,+1.68734990E+00,-4.56190000E-05,+6.03930000E-05,+1.68964940E+00,+1.30117000E-04,+2.00230000E-04
6.152139692164179,+2.05119480E+00,-1.50982000E-04,-1.84937000E-04,+2.06448480E+00,-1.74310000E-04,-2.68269000E-04,+2.07095440E+00,-1.84548000E-04,-1.62517000E-04,+2.07369550E+00,+1.27010000E-05,+9.88840000E-05,+2.07843730E+00,+1.57851000E-04,+1.84289000E-04
6.17216651119403,+2.52350360E+00,-1.77032000E-04,-1.99063000E-04,+2.54996660E+00,-1.68867000E-04,-2.45460000E-04,+2.54331510E+00,-1.45669000E-04,-8.98120000E-05,+2.53609200E+00,+9.18850000E-05,+2.03729000E-04,+2.53568930E+00,+1.32709000E-04,+1.83252000E-04
6.192135027985074,+3.11116100E+00,-1.82475000E-04,-2.44682000E-04,+3.13301220E+00,-1.71589000E-04,-1.74829000E-04,+3.15144690E+00,-5.24870000E-05,+2.54010000E-05,+3.15631860E+00,+1.13269000E-04,+1.88436000E-04,+3.15724100E+00,+1.41651000E-04,+1.34912000E-04
6.212132695895522,+3.65835110E+00,-9.90130000E-05,-1.95824000E-04,+3.65108910E+00,-1.78846000E-04,-2.31463000E-04,+3.67729250E+00,+1.45150000E-05,+5.02840000E-05,+3.67239480E+00,+1.77032000E-04,+2.21484000E-04,+3.66688630E+00,+1.13917000E-04,+7.54260000E-05
6.23213036380597,+3.87487570E+00,-1.57462000E-04,-2.70602000E-04,+3.89920860E+00,-1.50594000E-04,-2.77471000E-04,+3.89805240E+00,-3.84910000E-05,+9.07200000E-06,+3.89010180E+00,+1.74699000E-04,+2.03081000E-04,+3.88244990E+00,+1.70811000E-04,+1.24674000E-04
6.252098880597015,+3.87075750E+00,-1.52408000E-04,-2.36517000E-04,+3.87574610E+00,-1.68608000E-04,-1.92065000E-04,+3.86487250E+00,+5.81900000E-05,+1.24155000E-04,+3.86517130E+00,+1.58888000E-04,+2.20966000E-04,+3.86600270E+00,+1.70293000E-04,+1.67960000E-04
6.272096548507463,+3.85589560E+00,-2.51421000E-04,-3.04298000E-04,+3.85635020E+00,-9.91430000E-05,-4.48410000E-05,+3.86650940E+00,+1.71718000E-04,+2.13579000E-04,+3.86721090E+00,+1.88307000E-04,+1.63165000E-04,+3.85858470E+00,+2.51420000E-05,-4.67850000E-05
6.292094216417911,+3.90792570E+00,-2.25113000E-04,-1.99452000E-04,+3.90890000E+00,+5.35240000E-05,+1.49427000E-04,+3.95895510E+00,+2.16818000E-04,+2.21225000E-04,+3.93480440E+00,+1.35171000E-04,+9.86250000E-05,+3.92207310E+00,-7.45190000E-05,-1.90510000E-04
6.312062733208955,+3.93941630E+00,-1.07178000E-04,-1.20530000E-05,+3.95848740E+00,+1.77032000E-04,+2.41442000E-04,+3.95809760E+00,+1.71200000E-04,+1.42558000E-04,+3.94052060E+00,+3.33070000E-05,-4.61370000E-05,+3.92958200E+00,-3.78430000E-05,-1.77032000E-04
6.332060401119403,+3.82967930E+00,-1.65238000E-04,-1.70811000E-04,+3.81571380E+00,-8.87750000E-05,-4.25080000E-05,+3.82000090E+00,+1.30895000E-04,+1.98415000E-04,+3.81094600E+00,+1.79494000E-04,+1.74958000E-04,+3.80556770E+00,-1.17930000E-05,-9.75880000E-05
6.352028917910448,+3.64059220E+00,-1.78976000E-04,-8.86450000E-05,+3.63021220E+00,+7.81480000E-05,+1.57981000E-04,+3.63388870E+00,+1.39059000E-04,+2.13319000E-04,+3.62041690E+00,+1.64849000E-04,+1.77809000E-04,+3.61911770E+00,+2.15130000E-05,-4.01760000E-05
6.371997434701493,+3.56213810E+00,-2.14486000E-04,-1.78587000E-04,+3.54727620E+00,-7.33530000E-05,-5.01550000E-05,+3.55604520E+00,+2.83820000E-05,+7.55560000E-05,+3.55825370E+00,+1.68349000E-04,+2.18244000E-04,+3.55543460E+00,+1.03808000E-04,+4.14720000E-05
6.39199510261194,+3.40463270E+00,-2.28742000E-04,-2.45071000E-04,+3.39668210E+00,-5.81900000E-05,+3.16220000E-05,+3.39499320E+00,+1.52408000E-04,+1.99452000E-04,+3.39653920E+00,+1.41651000E-04,+1.75477000E-04,+3.39590260E+00,+3.01960000E-05,-1.68480000E-05
6.412021921641791,+3.11217430E+00,-2.24465000E-04,-2.07358000E-04,+3.10856280E+00,-1.20527000E-04,-9.27930000E-05,+3.11078430E+00,+7.64630000E-05,+1.72885000E-04,+3.11403210E+00,+1.63294000E-04,+1.96212000E-04,+3.11692910E+00,-8.29400000E-06,-7.65930000E-05
6.431990438432836,+3.00486700E+00,-1.98156000E-04,-1.57333000E-04,+3.00484100E+00,-6.22070000E-05,-2.07400000E-06,+3.00627010E+00,+1.41522000E-04,+1.99841000E-04,+3.00402260E+00,+1.50594000E-04,+1.57074000E-04,+3.00377580E+00,+2.63090000E-05,-5.02840000E-05
6.451988106343284,+2.83468210E+00,-1.81179000E-04,-2.70732000E-04,+2.83956680E+00,-1.80142000E-04,-2.44941000E-04,+2.83391570E+00,-4.52300000E-05,+3.17520000E-05,+2.82960240E+00,+1.59147000E-04,+2.13708000E-04,+2.82829030E+00,+1.38023000E-04,+1.85585000E-04
6.471956623134329,+2.65367540E+00,-7.78890000E-05,-1.54482000E-04,+2.65220740E+00,-2.44553000E-04,-2.91467000E-04,+2.65080430E+00,-1.15861000E-04,-3.57690000E-05,+2.64812820E+00,+2.08650000E-05,+1.20786000E-04,+2.64594560E+00,+1.69904000E-04,+2.26538000E-04
6.4919542910447765,+2.48785540E+00,-5.89670000E-05,-1.00050000E-04,+2.48284080E+00,-2.26798000E-04,-3.11555000E-04,+2.47870960E+00,-1.59277000E-04,-1.09381000E-04,+2.47895640E+00,+7.54260000E-05,+1.89732000E-04,+2.48095700E+00,+1.34912000E-04,+1.94787000E-04
6.5119519589552235,+2.40772560E+00,-1.43077000E-04,-2.02433000E-04,+2.39886560E+00,-2.42609000E-04,-2.68917000E-04,+2.39941120E+00,-1.62905000E-04,-1.40744000E-04,+2.40384120E+00,-7.45190000E-05,+9.59000000E-06,+2.40677720E+00,+1.39448000E-04,+2.16818000E-04
6.5319204757462686,+2.33245460E+00,-8.22950000E-05,-1.33357000E-04,+2.33364980E+00,-2.40665000E-04,-2.86543000E-04,+2.33466310E+00,-1.41522000E-04,-5.43020000E-05,+2.33453320E+00,-1.04970000E-05,+5.79310000E-05,+2.33249360E+00,+1.53315000E-04,+2.16170000E-04
6.551888992537314,+2.27717700E+00,-1.71848000E-04,-2.31593000E-04,+2.27248720E+00,-2.27834000E-04,-2.43905000E-04,+2.27473470E+00,-1.53574000E-04,-1.07048000E-04,+2.27511140E+00,+5.71530000E-05,+1.81568000E-04,+2.27452680E+00,+1.51630000E-04,+1.70163000E-04
6.571915811567164,+2.18630330E+00,-1.22082000E-04,-1.50205000E-04,+2.18818700E+00,-2.29001000E-04,-2.97558000E-04,+2.19012270E+00,-1.26229000E-04,-3.30480000E-05,+2.19174660E+00,+5.57300000E-06,+1.19620000E-04,+2.19021360E+00,+1.33616000E-04,+2.10857000E-04
6.591884328358209,+2.12877830E+00,-5.33950000E-05,-1.09900000E-04,+2.12410140E+00,-1.21823000E-04,-2.03470000E-04,+2.12315310E+00,-2.13579000E-04,-2.57512000E-04,+2.12693350E+00,-9.30520000E-05,+2.11250000E-05,+2.12721930E+00,+4.56190000E-05,+1.41651000E-04
6.6118528451492535,+2.07137010E+00,+5.22280000E-05,+9.33110000E-05,+2.07496870E+00,-1.03938000E-04,-1.63683000E-04,+2.07648860E+00,-2.47533000E-04,-3.00539000E-04,+2.07513760E+00,-1.01605000E-04,+1.82730000E-05,+2.07346170E+00,+1.57722000E-04,+2.17985000E-04
6.631879664179104,+1.96107460E+00,-1.51630000E-04,-1.86492000E-04,+1.95778780E+00,-1.65497000E-04,-2.82136000E-04,+1.95611200E+00,-2.17337000E-04,-1.77809000E-04,+1.95668360E+00,-3.17520000E-05,+7.78890000E-05,+1.95643680E+00,+1.46576000E-04,+2.21873000E-04
6.651848180970149,+1.89796340E+00,-1.31154000E-04,-1.93491000E-04,+1.90491370E+00,-2.74231000E-04,-2.72675000E-04,+1.90605690E+00,-8.91640000E-05,+1.36080000E-05,+1.89455970E+00,+1.91936000E-04,+1.76643000E-04,+1.88971400E+00,+1.27914000E-04,+7.01130000E-05
6.671845848880597,+1.81822340E+00,-2.91726000E-04,-2.83173000E-04,+1.81667740E+00,-1.05364000E-04,-3.11000000E-06,+1.81449490E+00,+1.28303000E-04,+1.97508000E-04,+1.81470280E+00,+1.26747000E-04,+1.88436000E-04,+1.81350760E+00,-2.43650000E-05,-4.23790000E-05
6.691843516791045,+1.74382270E+00,-2.47145000E-04,-1.78328000E-04,+1.74212080E+00,+1.29600000E-06,+1.05234000E-04,+1.74448520E+00,+1.73273000E-04,+1.68089000E-04,+1.74636890E+00,-6.35000000E-06,-4.30270000E-05,+1.73988630E+00,-1.96731000E-04,-3.10518000E-04
6.711812033582089,+1.68281600E+00,-7.08900000E-05,+7.12790000E-05,+1.68043860E+00,+1.46446000E-04,+2.05803000E-04,+1.68307580E+00,+4.61370000E-05,+4.40600000E-06,+1.68382930E+00,-6.77800000E-05,-1.52926000E-04,+1.68282900E+00,-2.36388000E-04,-2.66066000E-04
6.731809701492537,+1.62670700E+00,+2.98100000E-06,+1.72755000E-04,+1.63000670E+00,+1.23119000E-04,+1.79105000E-04,+1.61892530E+00,-1.24410000E-05,-3.46030000E-05,+1.60683050E+00,-7.43900000E-05,-1.96601000E-04,+1.60540140E+00,-2.08654000E-04,-2.28612000E-04
6.751807369402985,+1.57818490E+00,+2.39760000E-05,+1.64849000E-04,+1.57973080E+00,+1.26099000E-04,+1.89732000E-04,+1.58082210E+00,+9.95320000E-05,+7.03720000E-05,+1.58212120E+00,-1.20527000E-04,-2.18244000E-04,+1.58226410E+00,-2.03081000E-04,-1.90121000E-04
6.771746735074627,+1.52255630E+00,+6.58360000E-05,+1.73014000E-04,+1.52584310E+00,+1.20527000E-04,+1.30635000E-04,+1.52755790E+00,+4.80810000E-05,-2.17730000E-05,+1.52680440E+00,-1.68219000E-04,-2.33666000E-04,+1.52376450E+00,-2.08783000E-04,-1.82604000E-04
6.791773554104478,+1.47098130E+00,+7.69820000E-05,+2.03470000E-04,+1.47333270E+00,+1.09122000E-04,+8.52760000E-05,+1.47468380E+00,-1.34394000E-04,-1.90121000E-04,+1.47659350E+00,-2.16559000E-04,-2.14615000E-04,+1.47839930E+00,-1.36856000E-04,-8.19060000E-05
6.811771222014926,+1.45075390E+00,+1.11450000E-05,+1.49038000E-04,+1.44971460E+00,+1.35560000E-04,+1.39967000E-04,+1.44985750E+00,-5.08030000E-05,-1.27136000E-04,+1.44925990E+00,-1.62387000E-04,-3.01706000E-04,+1.44971460E+00,-2.02563000E-04,-1.89084000E-04
